12,1,1,3,4,2,0,0,2,0,0,1
59,1,108,3,4,1,0,0,1,0,0,1
59,1,109,3,4,1,0,0,1,0,0,1
59,1,110,1,1,2,0,0,2,0,0,1
59,1,111,4,4,4,0,0,4,0,0,1
59,1,112,3,3,4,0,0,4,0,0,1
59,1,113,4,1,3,0,0,3,0,0,1
59,1,114,3,1,2,0,0,2,0,0,1
59,1,115,1,3,3,0,0,3,0,0,1
59,1,116,2,3,1,0,0,1,0,0,1
59,1,117,1,4,2,0,0,2,0,0,1
59,1,118,2,3,4,0,0,4,0,0,1
59,1,119,1,3,3,0,0,3,0,0,1
59,1,120,3,4,1,0,0,1,0,0,1
59,1,121,1,3,4,0,0,4,0,0,1
59,1,122,3,3,2,0,0,3,0,0,0
59,1,123,1,2,3,0,0,2,0,0,0
59,1,124,2,4,3,0,0,3,0,0,1
59,1,125,1,4,3,0,0,3,0,0,1
59,1,126,3,2,1,0,0,1,0,0,1
59,1,127,1,3,3,0,0,3,0,0,1
59,1,128,3,3,2,0,0,2,0,0,1
59,1,129,2,4,4,0,0,4,0,0,1
59,1,130,1,2,1,0,0,1,0,0,1
59,1,131,2,1,2,0,0,2,0,0,1
59,1,132,1,4,2,0,0,2,0,0,1
59,1,133,4,3,4,0,0,4,0,0,1
59,1,134,2,1,4,0,0,4,0,0,1
59,1,135,2,4,2,0,0,2,0,0,1
59,1,136,4,2,3,0,0,3,0,0,1
59,1,137,1,4,2,0,0,2,0,0,1
59,1,138,1,2,1,0,0,1,0,0,1
59,1,139,4,3,4,0,0,4,0,0,1
59,1,140,3,2,4,0,0,4,0,0,1
59,1,141,4,1,1,0,0,1,0,0,1
59,1,142,3,1,4,0,0,4,0,0,1
59,1,143,4,4,3,0,0,3,0,0,1
59,1,144,4,1,2,0,0,4,0,0,0
59,1,145,2,1,3,0,0,3,0,0,1
59,1,146,2,2,3,0,0,3,0,0,1
59,1,147,4,1,2,0,0,3,0,0,0
59,1,148,4,4,4,0,0,4,0,0,1
59,1,149,1,2,3,0,0,2,0,0,0
59,1,150,2,1,4,0,0,4,0,0,1
59,1,151,3,4,4,0,0,4,0,0,1
59,1,152,3,1,3,0,0,3,0,0,1
59,1,153,4,1,2,0,0,2,0,0,1
59,1,154,2,1,4,0,0,4,0,0,1
59,1,155,2,4,2,0,0,2,0,0,1
59,1,156,3,3,3,4,3,3,0,1,1
59,1,157,1,4,4,3,4,3,0,1,0
59,1,158,1,4,3,1,1,2,1,0,0
59,1,159,4,2,4,4,4,2,1,0,0
59,1,160,3,3,1,3,3,3,1,1,0
60,1,1,4,4,2,0,0,4,0,0,0
60,1,2,1,3,2,0,0,2,0,0,1
60,1,3,1,1,1,0,0,1,0,0,1
60,1,4,2,2,3,0,0,3,0,0,1
60,1,5,1,2,4,0,0,4,0,0,1
60,1,6,2,2,2,0,0,2,0,0,1
60,1,7,3,4,4,0,0,4,0,0,1
60,1,8,4,3,2,0,0,2,0,0,1
60,1,9,3,2,3,0,0,3,0,0,1
60,1,10,1,1,4,0,0,4,0,0,1
60,1,11,2,4,2,0,0,2,0,0,1
60,1,12,3,3,2,0,0,2,0,0,1
60,1,13,4,4,1,0,0,1,0,0,1
60,1,14,4,1,1,0,0,1,0,0,1
60,1,15,4,4,1,0,0,1,0,0,1
60,1,16,4,3,2,0,0,2,0,0,1
60,1,17,2,3,2,0,0,2,0,0,1
60,1,18,3,2,2,0,0,2,0,0,1
60,1,19,3,3,2,0,0,2,0,0,1
60,1,20,3,4,3,0,0,3,0,0,1
60,1,21,3,3,2,0,0,2,0,0,1
60,1,22,3,3,3,0,0,3,0,0,1
60,1,23,3,1,1,0,0,1,0,0,1
60,1,24,4,4,1,0,0,1,0,0,1
60,1,25,1,2,3,0,0,3,0,0,1
60,1,26,1,1,3,0,0,3,0,0,1
60,1,27,1,2,1,0,0,1,0,0,1
60,1,28,4,3,1,0,0,1,0,0,1
60,1,29,3,4,1,0,0,1,0,0,1
60,1,30,4,2,3,0,0,3,0,0,1
60,1,31,1,3,1,0,0,1,0,0,1
60,1,32,2,2,3,0,0,3,0,0,1
60,1,33,1,3,2,0,0,2,0,0,1
60,1,34,3,2,4,0,0,4,0,0,1
60,1,35,1,2,1,0,0,1,0,0,1
60,1,36,3,1,1,0,0,1,0,0,1
60,1,37,2,4,4,0,0,4,0,0,1
60,1,38,4,2,4,0,0,4,0,0,1
60,1,39,1,2,1,0,0,1,0,0,1
60,1,40,4,1,4,0,0,4,0,0,1
60,1,41,3,3,3,0,0,3,0,0,1
60,1,42,3,4,4,0,0,4,0,0,1
60,1,43,4,2,4,0,0,4,0,0,1
60,1,44,4,2,2,0,0,2,0,0,1
60,1,45,2,1,3,0,0,3,0,0,1
60,1,46,2,3,3,0,0,3,0,0,1
60,1,47,4,3,2,0,0,2,0,0,1
60,1,48,1,3,1,0,0,1,0,0,1
60,1,49,1,3,2,0,0,2,0,0,1
60,1,50,4,1,4,0,0,4,0,0,1
60,1,51,2,1,2,0,0,2,0,0,1
60,1,52,2,3,4,0,0,4,0,0,1
60,1,53,1,4,1,0,0,1,0,0,1
60,1,54,3,3,2,0,0,2,0,0,1
60,1,55,1,4,2,0,0,2,0,0,1
60,1,56,2,1,1,0,0,1,0,0,1
60,1,57,3,4,1,0,0,1,0,0,1
60,1,58,4,3,3,0,0,3,0,0,1
60,1,59,2,3,3,0,0,3,0,0,1
60,1,60,1,2,2,0,0,2,0,0,1
60,1,61,1,3,3,0,0,3,0,0,1
60,1,62,1,2,1,0,0,1,0,0,1
60,1,63,2,3,3,0,0,3,0,0,1
60,1,64,2,3,3,0,0,3,0,0,1
60,1,65,3,2,2,0,0,2,0,0,1
60,1,66,2,1,4,0,0,4,0,0,1
60,1,67,2,4,1,0,0,1,0,0,1
60,1,68,1,2,4,0,0,4,0,0,1
60,1,69,1,3,2,0,0,2,0,0,1
60,1,70,4,1,2,0,0,2,0,0,1
60,1,71,1,3,4,0,0,4,0,0,1
60,1,72,3,3,3,0,0,3,0,0,1
60,1,73,4,1,4,0,0,4,0,0,1
60,1,74,1,1,4,0,0,4,0,0,1
60,1,75,4,3,2,0,0,2,0,0,1
60,1,76,2,2,1,0,0,1,0,0,1
60,1,77,2,1,4,0,0,4,0,0,1
60,1,78,3,2,3,0,0,3,0,0,1
60,1,79,3,4,4,0,0,4,0,0,1
60,1,80,2,3,3,0,0,3,0,0,1
60,1,81,4,1,3,0,0,3,0,0,1
60,1,82,2,1,4,0,0,4,0,0,1
60,1,83,3,1,4,0,0,4,0,0,1
60,1,84,4,3,2,0,0,2,0,0,1
60,1,85,2,2,4,0,0,4,0,0,1
60,1,86,1,4,4,0,0,4,0,0,1
60,1,87,2,3,2,0,0,2,0,0,1
60,1,88,1,4,1,0,0,1,0,0,1
60,1,89,4,2,4,0,0,4,0,0,1
60,1,90,3,4,2,0,0,2,0,0,1
60,1,91,3,2,3,0,0,3,0,0,1
60,1,92,3,1,4,0,0,4,0,0,1
60,1,93,1,4,3,0,0,3,0,0,1
60,1,94,2,1,2,0,0,2,0,0,1
60,1,95,3,3,3,0,0,3,0,0,1
60,1,96,4,3,4,0,0,4,0,0,1
60,1,97,4,1,4,0,0,4,0,0,1
60,1,98,4,3,3,0,0,4,0,0,0
60,1,99,3,1,1,0,0,1,0,0,1
60,1,100,2,3,2,0,0,2,0,0,1
60,1,101,3,2,4,0,0,4,0,0,1
60,1,102,1,1,3,0,0,3,0,0,1
60,1,103,3,2,1,0,0,1,0,0,1
60,1,104,4,2,1,0,0,1,0,0,1
60,1,105,2,1,2,0,0,2,0,0,1
60,1,106,3,2,2,0,0,2,0,0,1
60,1,107,2,3,1,0,0,1,0,0,1
60,1,108,3,3,1,0,0,1,0,0,1
60,1,109,1,4,1,0,0,1,0,0,1
60,1,110,2,1,2,0,0,2,0,0,1
60,1,111,2,4,4,0,0,4,0,0,1
60,1,112,1,3,2,0,0,2,0,0,1
60,1,113,4,4,4,0,0,4,0,0,1
60,1,114,1,2,2,0,0,2,0,0,1
60,1,115,3,4,1,0,0,1,0,0,1
60,1,116,4,2,1,0,0,1,0,0,1
60,1,117,1,2,3,0,0,3,0,0,1
60,1,118,3,1,4,0,0,4,0,0,1
60,1,119,2,4,1,0,0,1,0,0,1
60,1,120,3,1,1,0,0,1,0,0,1
60,1,121,2,1,4,0,0,4,0,0,1
60,1,122,2,4,1,0,0,1,0,0,1
60,1,123,4,2,4,0,0,4,0,0,1
60,1,124,3,4,2,0,0,2,0,0,1
60,1,125,1,1,4,0,0,4,0,0,1
60,1,126,2,4,1,0,0,1,0,0,1
60,1,127,4,1,3,0,0,3,0,0,1
60,1,128,1,1,4,0,0,4,0,0,1
60,1,129,1,1,3,0,0,3,0,0,1
60,1,130,1,4,4,0,0,4,0,0,1
60,1,131,3,1,3,0,0,3,0,0,1
60,1,132,4,4,2,0,0,2,0,0,1
60,1,133,3,1,3,0,0,3,0,0,1
60,1,134,1,4,4,0,0,4,0,0,1
60,1,135,1,3,2,0,0,2,0,0,1
60,1,136,4,4,4,0,0,4,0,0,1
60,1,137,1,4,4,0,0,4,0,0,1
60,1,138,2,2,2,0,0,2,0,0,1
60,1,139,1,1,1,0,0,1,0,0,1
60,1,140,2,2,2,0,0,2,0,0,1
60,1,141,4,1,1,0,0,1,0,0,1
60,1,142,1,4,1,0,0,1,0,0,1
60,1,143,4,4,3,0,0,3,0,0,1
60,1,144,4,1,3,0,0,3,0,0,1
60,1,145,2,4,3,0,0,3,0,0,1
60,1,146,1,1,1,0,0,1,0,0,1
60,1,147,2,2,2,0,0,2,0,0,1
60,1,148,2,2,1,0,0,1,0,0,1
60,1,149,4,4,4,0,0,4,0,0,1
60,1,150,2,4,2,0,0,2,0,0,1
60,1,151,3,4,2,0,0,2,0,0,1
60,1,152,4,4,2,0,0,2,0,0,1
60,1,153,2,2,3,0,0,3,0,0,1
60,1,154,4,2,4,0,0,4,0,0,1
60,1,155,4,3,3,0,0,3,0,0,1
60,1,156,4,2,4,1,4,4,0,0,1
60,1,157,3,3,4,3,3,4,1,1,1
60,1,158,3,2,3,3,2,3,1,1,1
60,1,159,2,4,1,2,4,1,1,1,1
60,1,160,3,1,3,3,1,3,1,1,1
61,1,1,3,2,1,0,0,1,0,0,1
61,1,2,1,2,2,0,0,2,0,0,1
61,1,3,3,3,3,0,0,3,0,0,1
61,1,4,4,4,4,0,0,4,0,0,1
61,1,5,2,1,2,0,0,2,0,0,1
61,1,6,3,2,4,0,0,4,0,0,1
61,1,7,1,1,1,0,0,1,0,0,1
61,1,8,2,3,2,0,0,2,0,0,1
61,1,9,4,3,1,0,0,1,0,0,1
61,1,10,3,3,4,0,0,4,0,0,1
61,1,11,1,3,4,0,0,4,0,0,1
61,1,12,4,4,1,0,0,1,0,0,1
61,1,13,3,3,2,0,0,2,0,0,1
61,1,14,1,1,4,0,0,4,0,0,1
61,1,15,4,3,4,0,0,4,0,0,1
61,1,16,1,4,3,0,0,3,0,0,1
61,1,17,4,1,2,0,0,2,0,0,1
61,1,18,1,2,3,0,0,3,0,0,1
61,1,19,2,1,2,0,0,2,0,0,1
61,1,20,2,2,2,0,0,2,0,0,1
61,1,21,1,1,3,0,0,3,0,0,1
61,1,22,4,3,1,0,0,1,0,0,1
61,1,23,4,1,2,0,0,2,0,0,1
61,1,24,4,4,3,0,0,3,0,0,1
61,1,25,2,2,3,0,0,3,0,0,1
61,1,26,2,2,1,0,0,1,0,0,1
61,1,27,4,4,2,0,0,2,0,0,1
61,1,28,2,4,2,0,0,2,0,0,1
61,1,29,1,4,2,0,0,2,0,0,1
61,1,30,3,2,3,0,0,3,0,0,1
61,1,31,4,1,2,0,0,2,0,0,1
61,1,32,2,1,4,0,0,4,0,0,1
61,1,33,4,2,4,0,0,4,0,0,1
61,1,34,2,4,4,0,0,4,0,0,1
61,1,35,2,4,1,0,0,1,0,0,1
61,1,36,1,3,4,0,0,4,0,0,1
61,1,37,4,2,4,0,0,4,0,0,1
61,1,38,3,1,2,0,0,2,0,0,1
61,1,39,1,3,1,0,0,1,0,0,1
61,1,40,2,2,1,0,0,1,0,0,1
61,1,41,4,2,4,0,0,4,0,0,1
61,1,42,1,3,2,0,0,2,0,0,1
61,1,43,2,1,3,0,0,3,0,0,1
61,1,44,2,1,3,0,0,3,0,0,1
61,1,45,2,3,3,0,0,3,0,0,1
61,1,46,3,2,1,0,0,1,0,0,1
61,1,47,4,1,3,0,0,2,0,0,0
61,1,48,1,4,2,0,0,2,0,0,1
61,1,49,3,1,2,0,0,2,0,0,1
61,1,50,2,1,4,0,0,4,0,0,1
61,1,51,3,4,4,0,0,4,0,0,1
61,1,52,1,2,3,0,0,3,0,0,1
61,1,53,4,2,3,0,0,3,0,0,1
61,1,54,2,4,4,0,0,4,0,0,1
61,1,55,4,4,2,0,0,2,0,0,1
61,1,56,2,3,1,0,0,1,0,0,1
61,1,57,3,1,4,0,0,4,0,0,1
61,1,58,3,4,3,0,0,3,0,0,1
61,1,59,3,4,3,0,0,3,0,0,1
61,1,60,1,3,3,0,0,3,0,0,1
61,1,61,2,2,3,0,0,3,0,0,1
61,1,62,4,2,3,0,0,3,0,0,1
61,1,63,1,4,1,0,0,1,0,0,1
61,1,64,2,4,2,0,0,2,0,0,1
61,1,65,2,3,1,0,0,1,0,0,1
61,1,66,3,1,1,0,0,1,0,0,1
61,1,67,4,3,3,0,0,3,0,0,1
61,1,68,1,3,2,0,0,2,0,0,1
61,1,69,3,4,1,0,0,1,0,0,1
61,1,70,3,1,2,0,0,2,0,0,1
61,1,71,2,2,3,0,0,3,0,0,1
61,1,72,1,2,1,0,0,1,0,0,1
61,1,73,1,4,1,0,0,1,0,0,1
61,1,74,1,1,2,0,0,2,0,0,1
61,1,75,4,2,2,0,0,2,0,0,1
61,1,76,1,1,3,0,0,3,0,0,1
61,1,77,1,4,2,0,0,2,0,0,1
61,1,78,2,3,1,0,0,1,0,0,1
61,1,79,1,1,2,0,0,2,0,0,1
61,1,80,4,1,1,0,0,1,0,0,1
61,1,81,3,1,1,0,0,1,0,0,1
61,1,82,1,2,1,0,0,1,0,0,1
61,1,83,3,3,3,0,0,4,0,0,0
61,1,84,2,1,3,0,0,3,0,0,1
61,1,85,2,4,3,0,0,3,0,0,1
61,1,86,3,3,3,0,0,3,0,0,1
61,1,87,1,2,3,0,0,3,0,0,1
61,1,88,3,1,1,0,0,1,0,0,1
61,1,89,1,1,3,0,0,3,0,0,1
61,1,90,3,4,3,0,0,3,0,0,1
61,1,91,4,3,4,0,0,4,0,0,1
61,1,92,1,2,3,0,0,3,0,0,1
61,1,93,4,2,4,0,0,4,0,0,1
61,1,94,4,1,1,0,0,1,0,0,1
61,1,95,1,4,2,0,0,2,0,0,1
61,1,96,1,1,2,0,0,2,0,0,1
61,1,97,1,4,4,0,0,4,0,0,1
61,1,98,2,3,4,0,0,4,0,0,1
61,1,99,2,2,2,0,0,2,0,0,1
61,1,100,4,3,4,0,0,4,0,0,1
61,1,101,2,4,2,0,0,2,0,0,1
61,1,102,1,4,3,0,0,3,0,0,1
61,1,103,2,3,4,0,0,4,0,0,1
61,1,104,4,3,3,0,0,3,0,0,1
61,1,105,4,1,2,0,0,2,0,0,1
61,1,106,2,1,2,0,0,2,0,0,1
61,1,107,3,1,3,0,0,3,0,0,1
61,1,108,4,3,1,0,0,1,0,0,1
61,1,109,3,4,2,0,0,2,0,0,1
61,1,110,2,3,1,0,0,1,0,0,1
61,1,111,1,3,2,0,0,2,0,0,1
61,1,112,3,1,2,0,0,2,0,0,1
61,1,113,1,3,1,0,0,1,0,0,1
61,1,114,4,1,2,0,0,2,0,0,1
61,1,115,3,3,1,0,0,1,0,0,1
61,1,116,3,3,3,0,0,3,0,0,1
61,1,117,4,1,3,0,0,3,0,0,1
61,1,118,1,3,2,0,0,2,0,0,1
61,1,119,3,1,1,0,0,1,0,0,1
61,1,120,3,2,2,0,0,2,0,0,1
61,1,121,2,2,4,0,0,4,0,0,1
61,1,122,1,1,1,0,0,1,0,0,1
61,1,123,4,4,1,0,0,1,0,0,1
61,1,124,2,1,4,0,0,4,0,0,1
61,1,125,1,3,4,0,0,4,0,0,1
61,1,126,2,4,2,0,0,2,0,0,1
61,1,127,4,2,2,0,0,2,0,0,1
61,1,128,3,4,4,0,0,4,0,0,1
61,1,129,1,2,4,0,0,4,0,0,1
61,1,130,1,1,1,0,0,1,0,0,1
61,1,131,3,2,4,0,0,4,0,0,1
61,1,132,1,2,1,0,0,1,0,0,1
61,1,133,3,2,4,0,0,4,0,0,1
61,1,134,4,2,3,0,0,3,0,0,1
61,1,135,2,3,1,0,0,1,0,0,1
61,1,136,2,4,3,0,0,3,0,0,1
61,1,137,2,4,1,0,0,1,0,0,1
61,1,138,4,4,4,0,0,4,0,0,1
61,1,139,4,3,2,0,0,2,0,0,1
61,1,140,4,3,3,0,0,3,0,0,1
61,1,141,2,1,4,0,0,4,0,0,1
61,1,142,1,4,1,0,0,1,0,0,1
61,1,143,3,4,4,0,0,4,0,0,1
61,1,144,2,2,3,0,0,3,0,0,1
61,1,145,3,4,3,0,0,3,0,0,1
61,1,146,3,3,2,0,0,2,0,0,1
61,1,147,4,2,3,0,0,3,0,0,1
61,1,148,2,2,3,0,0,3,0,0,1
61,1,149,2,3,2,0,0,2,0,0,1
61,1,150,3,2,3,0,0,3,0,0,1
61,1,151,3,4,2,0,0,2,0,0,1
61,1,152,3,2,2,0,0,2,0,0,1
61,1,153,1,2,2,0,0,2,0,0,1
61,1,154,4,4,2,0,0,2,0,0,1
61,1,155,4,1,1,0,0,1,0,0,1
61,1,156,3,2,4,3,2,2,1,1,0
61,1,157,3,3,2,3,3,2,1,1,1
61,1,158,3,3,1,3,3,1,1,1,1
61,1,159,4,4,1,4,1,1,1,0,1
61,1,160,4,4,1,4,4,1,1,1,1
62,1,1,2,1,1,0,0,1,0,0,1
62,1,2,2,1,1,0,0,1,0,0,1
62,1,3,4,3,1,0,0,1,0,0,1
62,1,4,2,4,2,0,0,2,0,0,1
62,1,5,2,2,4,0,0,3,0,0,0
62,1,6,1,1,3,0,0,3,0,0,1
62,1,7,2,1,4,0,0,4,0,0,1
62,1,8,2,2,1,0,0,2,0,0,0
62,1,9,2,3,4,0,0,4,0,0,1
62,1,10,3,1,2,0,0,2,0,0,1
62,1,11,1,2,3,0,0,3,0,0,1
62,1,12,3,2,2,0,0,2,0,0,1
62,1,13,1,4,1,0,0,1,0,0,1
62,1,14,4,1,4,0,0,4,0,0,1
62,1,15,1,4,1,0,0,1,0,0,1
62,1,16,3,1,2,0,0,2,0,0,1
62,1,17,4,4,3,0,0,3,0,0,1
62,1,18,2,4,2,0,0,2,0,0,1
62,1,19,3,2,3,0,0,3,0,0,1
62,1,20,3,1,3,0,0,2,0,0,0
62,1,21,4,4,4,0,0,4,0,0,1
62,1,22,3,2,1,0,0,1,0,0,1
62,1,23,4,1,3,0,0,3,0,0,1
62,1,24,1,3,2,0,0,2,0,0,1
62,1,25,4,2,2,0,0,2,0,0,1
62,1,26,1,2,3,0,0,3,0,0,1
62,1,27,4,1,3,0,0,3,0,0,1
62,1,28,2,4,1,0,0,1,0,0,1
62,1,29,4,1,3,0,0,3,0,0,1
62,1,30,1,1,2,0,0,2,0,0,1
62,1,31,1,1,3,0,0,3,0,0,1
62,1,32,4,3,2,0,0,2,0,0,1
62,1,33,4,1,1,0,0,1,0,0,1
62,1,34,1,2,3,0,0,3,0,0,1
62,1,35,3,3,4,0,0,4,0,0,1
62,1,36,4,4,2,0,0,2,0,0,1
62,1,37,1,1,2,0,0,2,0,0,1
62,1,38,2,1,3,0,0,3,0,0,1
62,1,39,3,3,3,0,0,3,0,0,1
62,1,40,2,1,4,0,0,4,0,0,1
62,1,41,2,3,3,0,0,3,0,0,1
62,1,42,2,3,4,0,0,4,0,0,1
62,1,43,2,3,4,0,0,4,0,0,1
62,1,44,3,4,1,0,0,1,0,0,1
62,1,45,4,3,3,0,0,3,0,0,1
62,1,46,4,3,2,0,0,2,0,0,1
62,1,47,1,4,3,0,0,3,0,0,1
62,1,48,3,2,4,0,0,4,0,0,1
62,1,49,2,2,1,0,0,1,0,0,1
62,1,50,4,3,4,0,0,4,0,0,1
62,1,51,1,2,4,0,0,4,0,0,1
62,1,52,1,4,1,0,0,1,0,0,1
62,1,53,4,2,4,0,0,4,0,0,1
62,1,54,2,1,3,0,0,3,0,0,1
62,1,55,1,1,1,0,0,1,0,0,1
62,1,56,3,2,1,0,0,1,0,0,1
62,1,57,4,1,3,0,0,3,0,0,1
62,1,58,4,2,4,0,0,4,0,0,1
62,1,59,3,4,4,0,0,4,0,0,1
62,1,60,2,4,2,0,0,2,0,0,1
62,1,61,2,4,1,0,0,1,0,0,1
62,1,62,4,2,3,0,0,3,0,0,1
62,1,63,3,3,1,0,0,1,0,0,1
62,1,64,3,4,2,0,0,2,0,0,1
62,1,65,2,4,4,0,0,4,0,0,1
62,1,66,1,3,4,0,0,4,0,0,1
62,1,67,1,3,3,0,0,3,0,0,1
62,1,68,4,3,4,0,0,4,0,0,1
62,1,69,3,1,4,0,0,4,0,0,1
62,1,70,1,2,2,0,0,2,0,0,1
62,1,71,3,3,3,0,0,3,0,0,1
62,1,72,3,3,2,0,0,2,0,0,1
62,1,73,4,3,3,0,0,3,0,0,1
62,1,74,3,4,4,0,0,4,0,0,1
62,1,75,2,3,1,0,0,1,0,0,1
62,1,76,4,4,2,0,0,2,0,0,1
62,1,77,3,1,1,0,0,1,0,0,1
62,1,78,4,4,4,0,0,3,0,0,0
62,1,79,4,4,3,0,0,3,0,0,1
62,1,80,1,3,3,0,0,3,0,0,1
62,1,81,1,4,3,0,0,3,0,0,1
62,1,82,3,3,1,0,0,1,0,0,1
62,1,83,1,4,4,0,0,4,0,0,1
62,1,84,1,1,2,0,0,2,0,0,1
62,1,85,3,4,1,0,0,1,0,0,1
62,1,86,1,3,2,0,0,2,0,0,1
62,1,87,4,4,3,0,0,3,0,0,1
62,1,88,4,4,3,0,0,3,0,0,1
62,1,89,2,4,4,0,0,4,0,0,1
62,1,90,3,4,2,0,0,1,0,0,0
62,1,91,2,1,2,0,0,1,0,0,0
62,1,92,3,2,1,0,0,1,0,0,1
62,1,93,3,4,1,0,0,1,0,0,1
62,1,94,3,3,4,0,0,4,0,0,1
62,1,95,1,3,2,0,0,2,0,0,1
62,1,96,2,1,3,0,0,3,0,0,1
62,1,97,3,1,2,0,0,1,0,0,0
62,1,98,4,1,2,0,0,2,0,0,1
62,1,99,4,3,1,0,0,1,0,0,1
62,1,100,3,2,2,0,0,2,0,0,1
62,1,101,2,2,1,0,0,1,0,0,1
62,1,102,3,4,1,0,0,1,0,0,1
62,1,103,2,2,4,0,0,4,0,0,1
62,1,104,2,2,1,0,0,1,0,0,1
62,1,105,3,3,4,0,0,4,0,0,1
62,1,106,4,2,3,0,0,3,0,0,1
62,1,107,1,1,3,0,0,4,0,0,0
62,1,108,4,2,3,0,0,3,0,0,1
62,1,109,3,2,4,0,0,4,0,0,1
62,1,110,2,2,1,0,0,1,0,0,1
62,1,111,2,3,1,0,0,1,0,0,1
62,1,112,3,3,4,0,0,4,0,0,1
62,1,113,2,3,1,0,0,1,0,0,1
62,1,114,3,4,3,0,0,3,0,0,1
62,1,115,4,4,1,0,0,1,0,0,1
62,1,116,1,3,4,0,0,4,0,0,1
62,1,117,3,4,1,0,0,1,0,0,1
62,1,118,1,1,4,0,0,4,0,0,1
62,1,119,4,4,2,0,0,2,0,0,1
62,1,120,1,1,3,0,0,4,0,0,0
62,1,121,1,3,1,0,0,1,0,0,1
62,1,122,1,4,4,0,0,4,0,0,1
62,1,123,2,1,3,0,0,3,0,0,1
62,1,124,3,1,3,0,0,3,0,0,1
62,1,125,1,2,3,0,0,3,0,0,1
62,1,126,3,1,3,0,0,3,0,0,1
62,1,127,1,1,1,0,0,1,0,0,1
62,1,128,4,2,3,0,0,3,0,0,1
62,1,129,2,3,2,0,0,2,0,0,1
62,1,130,2,3,3,0,0,3,0,0,1
62,1,131,4,2,2,0,0,2,0,0,1
62,1,132,3,3,3,0,0,3,0,0,1
62,1,133,2,4,3,0,0,3,0,0,1
62,1,134,3,2,4,0,0,4,0,0,1
62,1,135,1,4,2,0,0,2,0,0,1
62,1,136,2,1,4,0,0,4,0,0,1
62,1,137,2,4,1,0,0,1,0,0,1
62,1,138,2,2,2,0,0,2,0,0,1
62,1,139,4,2,2,0,0,2,0,0,1
62,1,140,1,3,4,0,0,4,0,0,1
62,1,141,4,1,2,0,0,1,0,0,0
62,1,142,2,3,2,0,0,2,0,0,1
62,1,143,1,2,3,0,0,3,0,0,1
62,1,144,1,2,3,0,0,3,0,0,1
62,1,145,3,1,3,0,0,3,0,0,1
62,1,146,4,2,4,0,0,4,0,0,1
62,1,147,1,2,1,0,0,1,0,0,1
62,1,148,2,2,1,0,0,2,0,0,0
62,1,149,1,4,3,0,0,3,0,0,1
62,1,150,1,4,3,0,0,3,0,0,1
62,1,151,2,4,1,0,0,1,0,0,1
62,1,152,4,3,1,0,0,1,0,0,1
62,1,153,3,2,3,0,0,3,0,0,1
62,1,154,1,2,2,0,0,2,0,0,1
62,1,155,1,3,2,0,0,2,0,0,1
62,1,156,2,2,2,2,3,3,1,0,0
62,1,157,4,3,2,3,2,1,0,0,0
62,1,158,4,1,4,4,1,4,1,1,1
62,1,159,4,1,3,4,1,3,1,1,1
62,1,160,3,1,3,3,1,4,1,1,0
